,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
84,0.5370635390281677,0.3413110077381134,-1.026816487312317,0.9996426105499268,0.5699527859687805,0.2766237258911133,-0.9623743295669556,0.9990037679672241,0.5911046266555786,0.2762981057167053,-0.9624063372612,0.9991854429244995,0.6097265481948853,0.2770974934101105,-0.9624538421630859,0.9987507462501526,0.512431263923645,0.27746590971946716,-0.9686272740364075,0.9992424249649048,0.4941903054714203,0.27799341082572937,-0.9679058790206909,0.99949049949646,0.4798164963722229,0.27876192331314087,-0.9683570861816406,0.9994084239006042,0.6422561407089233,0.30263227224349976,-0.5515148043632507,0.9986909627914429,0.4717192053794861,0.30842694640159607,-0.5598005056381226,0.9996389150619507,0.5766744613647461,0.41191592812538147,-0.8751822710037231,0.9994762539863586,0.5048335194587708,0.41506531834602356,-0.8748636245727539,0.9996930360794067,0.8055444955825806,0.6398906707763672,-0.2568913698196411,0.9946895241737366,0.3534507155418396,0.6669787168502808,-0.4095236659049988,0.999245285987854,0.9581539034843445,0.9779024720191956,-0.23506298661231995,0.1262785941362381,0.23718860745429993,1.0343225002288818,-0.31093651056289673,0.5082364082336426,0.9649454355239868,1.3446166515350342,-0.657329261302948,0.0314294658601284,0.2155030071735382,1.4477938413619995,-0.7482975721359253,0.1880100965499878,0.9888873100280762,1.453763484954834,-0.7600234746932983,0.03657376393675804,0.17652060091495514,1.57473623752594,-0.8670916557312012,0.1826876550912857,0.9431371688842773,1.4569001197814941,-0.8208402395248413,0.05788120999932289,0.22774958610534668,1.5750561952590942,-0.9647740125656128,0.26263427734375,0.9248906373977661,1.412253975868225,-0.7055860757827759,0.06214301288127899,0.24936699867248535,1.52384614944458,-0.8095806241035461,0.26054444909095764,0.7473198771476746,1.4443552494049072,-0.027590688318014145,0.0007574114133603871,0.43062132596969604,1.4507405757904053,0.033459119498729706,0.0007985122501850128,0.7430045008659363,2.1165075302124023,-0.058328233659267426,0.0005726179806515574,0.45555099844932556,2.118975877761841,0.007247179746627808,0.00026301381876692176,0.7506990432739258,2.7244224548339844,0.5572007298469543,9.931527893058956e-05,0.47157225012779236,2.7357263565063477,0.4106520712375641,1.5863422959228046e-05,0.761471152305603,2.8228960037231445,0.5819393992424011,9.000360296340659e-05,0.4693545699119568,2.8395144939422607,0.42570871114730835,4.700895442510955e-05,0.6990377902984619,2.920252799987793,-0.05151238292455673,0.00015196447202470154,0.5206069350242615,2.9248640537261963,-0.27218368649482727,0.00010164060222450644
85,0.5454604029655457,0.3399162292480469,-1.0312057733535767,0.9996474981307983,0.5734750032424927,0.27533528208732605,-0.9685841798782349,0.999019205570221,0.5934232473373413,0.2747797966003418,-0.9685156941413879,0.9992047548294067,0.6106492280960083,0.2750489413738251,-0.9685649871826172,0.9987735748291016,0.5166400671005249,0.2770642340183258,-0.9784709215164185,0.9992569088935852,0.49862319231033325,0.27784520387649536,-0.9778610467910767,0.9995045065879822,0.482736736536026,0.2786553204059601,-0.9782745242118835,0.9994188547134399,0.6424064636230469,0.3004545569419861,-0.5609830021858215,0.9987257122993469,0.47190362215042114,0.3083081841468811,-0.5856635570526123,0.999649167060852,0.5824126601219177,0.40639132261276245,-0.8795022964477539,0.9994874596595764,0.5138890743255615,0.41290876269340515,-0.8839973211288452,0.999699592590332,0.8054825067520142,0.6387330889701843,-0.2648232579231262,0.9949378371238708,0.3548237979412079,0.6650996804237366,-0.4419553875923157,0.9992738962173462,0.9373157620429993,0.9706357717514038,-0.2209939956665039,0.12688332796096802,0.23742684721946716,1.0193729400634766,-0.37046027183532715,0.5051826238632202,0.952043890953064,1.3325207233428955,-0.5755260586738586,0.029706569388508797,0.2206083983182907,1.4461523294448853,-0.7905275225639343,0.18091723322868347,0.9755983352661133,1.4350535869598389,-0.6678434610366821,0.0346185564994812,0.18459898233413696,1.5708694458007812,-0.9165424108505249,0.17568925023078918,0.9364942312240601,1.438391923904419,-0.736305832862854,0.054947614669799805,0.23690387606620789,1.5734256505966187,-0.9900037050247192,0.2530609667301178,0.9189910888671875,1.3974556922912598,-0.626512348651886,0.0589553527534008,0.25649401545524597,1.5221962928771973,-0.8402493596076965,0.25103461742401123,0.748918354511261,1.4378281831741333,-0.02771412394940853,0.0007438109023496509,0.4338890016078949,1.4489765167236328,0.033559590578079224,0.0007993587641976774,0.7481705546379089,2.1119894981384277,-0.055889952927827835,0.0005564600578509271,0.46309345960617065,2.119044542312622,0.005974441766738892,0.00025305963936261833,0.7624138593673706,2.7216062545776367,0.5726461410522461,9.85385850071907e-05,0.4850907325744629,2.735934257507324,0.4041096568107605,1.5736837667645887e-05,0.7732888460159302,2.8189454078674316,0.5995715856552124,8.85155241121538e-05,0.4833343029022217,2.8397321701049805,0.41951504349708557,4.565520794130862e-05,0.7160406112670898,2.9187541007995605,-0.028493691235780716,0.0001498843339504674,0.5337445139884949,2.924426794052124,-0.2805377244949341,9.807966853259131e-05
86,0.5535776615142822,0.3371566832065582,-1.0620957612991333,0.9996615052223206,0.5773550271987915,0.27373573184013367,-0.9947463870048523,0.9990604519844055,0.5959272980690002,0.2732555568218231,-0.9946280717849731,0.9992389678955078,0.6119247674942017,0.2733752131462097,-0.9946683049201965,0.9988259077072144,0.5213207006454468,0.27615612745285034,-1.0071444511413574,0.9992838501930237,0.5030515789985657,0.27737513184547424,-1.0065600872039795,0.9995222687721252,0.48604798316955566,0.2785446047782898,-1.006969690322876,0.9994361996650696,0.6424697637557983,0.29945334792137146,-0.5696569681167603,0.9987795352935791,0.4719299376010895,0.30822545289993286,-0.6023558378219604,0.9996607899665833,0.5883547067642212,0.40070751309394836,-0.9046966433525085,0.9995099902153015,0.5213042497634888,0.4089614748954773,-0.9125369191169739,0.9997103810310364,0.8026999235153198,0.6387497782707214,-0.2669302225112915,0.9952406287193298,0.3549092411994934,0.6644526720046997,-0.45368942618370056,0.9992993474006653,0.9380084872245789,1.0156804323196411,-0.2199924737215042,0.12989816069602966,0.23736536502838135,1.0097076892852783,-0.40075182914733887,0.49683648347854614,0.9609466791152954,1.3247225284576416,-0.6118054986000061,0.029302474111318588,0.22037652134895325,1.4450318813323975,-0.8609429597854614,0.17768612504005432,0.9882097244262695,1.4214763641357422,-0.7057998776435852,0.034389883279800415,0.18316811323165894,1.5683594942092896,-0.9967280626296997,0.17348916828632355,0.946179211139679,1.4264048337936401,-0.7451696991920471,0.05484454706311226,0.23573844134807587,1.5729063749313354,-1.0913203954696655,0.2500704824924469,0.9283801317214966,1.3889710903167725,-0.6582857966423035,0.05860850214958191,0.2555966377258301,1.5219061374664307,-0.9186615943908691,0.24825088679790497,0.7462804317474365,1.436205267906189,-0.031549446284770966,0.0007318833377212286,0.43225154280662537,1.4462145566940308,0.03724890202283859,0.0007913704612292349,0.7405149936676025,2.1103672981262207,-0.0054947566241025925,0.0005294992588460445,0.4563542902469635,2.118422031402588,0.07754234224557877,0.00023869654978625476,0.7491321563720703,2.7196176052093506,0.7108408212661743,9.72197376540862e-05,0.475334107875824,2.7341432571411133,0.5733939409255981,1.5074490875122137e-05,0.7578938007354736,2.816831350326538,0.745236873626709,8.662807522341609e-05,0.4729050099849701,2.8369879722595215,0.5989356637001038,4.355273995315656e-05,0.7080040574073792,2.912137746810913,0.10653012990951538,0.00014634312537964433,0.5228485465049744,2.9202752113342285,-0.12238721549510956,9.307370783062652e-05
87,0.558239221572876,0.33256372809410095,-1.0951564311981201,0.9996839761734009,0.5806916952133179,0.26992520689964294,-1.0254052877426147,0.9991205334663391,0.5982298851013184,0.2697869539260864,-1.0253450870513916,0.9992903470993042,0.6136588454246521,0.27023258805274963,-1.025294303894043,0.9989019632339478,0.5241936445236206,0.27335307002067566,-1.0394566059112549,0.99932861328125,0.5055551528930664,0.27542489767074585,-1.0388215780258179,0.9995535016059875,0.4877879023551941,0.2775160074234009,-1.0392272472381592,0.9994704723358154,0.6431829333305359,0.2985125184059143,-0.5948740243911743,0.9988579154014587,0.471963495016098,0.3081502616405487,-0.63387131690979,0.9996820688247681,0.5923483371734619,0.39489099383354187,-0.9372677803039551,0.9995407462120056,0.5250861048698425,0.40386277437210083,-0.947701096534729,0.9997280240058899,0.8026949763298035,0.6388846039772034,-0.2744561731815338,0.9955241680145264,0.35474926233291626,0.6647656559944153,-0.4828432500362396,0.999326765537262,0.9404270052909851,0.9828670024871826,-0.22060172259807587,0.12960736453533173,0.2377127856016159,1.0096707344055176,-0.4321712851524353,0.49869588017463684,0.9640201330184937,1.3165322542190552,-0.6163186430931091,0.028717665001749992,0.22266480326652527,1.4513081312179565,-0.8814050555229187,0.17499877512454987,0.9890753626823425,1.4116746187210083,-0.7141271829605103,0.03382605314254761,0.18487097322940826,1.5770610570907593,-1.0088237524032593,0.17091304063796997,0.9489833116531372,1.4151458740234375,-0.7729611396789551,0.05419126898050308,0.23866119980812073,1.5812816619873047,-1.1044763326644897,0.24684526026248932,0.9310185313224792,1.3787963390350342,-0.6678587198257446,0.057866957038640976,0.25883346796035767,1.528959035873413,-0.9369404911994934,0.2450936734676361,0.7479598522186279,1.4388103485107422,-0.030348187312483788,0.00073370331665501,0.43257999420166016,1.4495329856872559,0.03604373708367348,0.000787134631536901,0.7418587803840637,2.1118340492248535,-0.029440278187394142,0.0005214911652728915,0.4574105143547058,2.1238651275634766,0.08145444095134735,0.00023084734857548028,0.7500599026679993,2.721534490585327,0.6387587785720825,0.00010010237019741908,0.4758526384830475,2.7369484901428223,0.5316159725189209,1.475042608944932e-05,0.759073793888092,2.8199119567871094,0.6679027080535889,9.03705004020594e-05,0.47310978174209595,2.839693546295166,0.5526800155639648,4.280984285287559e-05,0.7080995440483093,2.913304328918457,0.024942448362708092,0.000148768987855874,0.5241455435752869,2.9230077266693115,-0.16205844283103943,9.155926818493754e-05
88,0.5645303726196289,0.3322950303554535,-1.1292855739593506,0.9996850490570068,0.587134599685669,0.26881107687950134,-1.0598108768463135,0.999119758605957,0.6034836769104004,0.26903611421585083,-1.0598810911178589,0.999293863773346,0.6194998025894165,0.2696291506290436,-1.0598784685134888,0.9988992810249329,0.5302597880363464,0.27092522382736206,-1.0739293098449707,0.9993287324905396,0.5109022855758667,0.27269938588142395,-1.0733811855316162,0.9995565414428711,0.4931736886501312,0.27485206723213196,-1.0738649368286133,0.9994710087776184,0.6483851671218872,0.29835134744644165,-0.620341420173645,0.9988588094711304,0.47337406873703003,0.30714231729507446,-0.660345196723938,0.9996858239173889,0.5971634387969971,0.3946988880634308,-0.9667080640792847,0.9995455145835876,0.5303178429603577,0.40338534116744995,-0.9776263236999512,0.9997326731681824,0.8026431798934937,0.6386240720748901,-0.2753369212150574,0.9956108331680298,0.355726420879364,0.6636102795600891,-0.48793697357177734,0.9993309378623962,0.9429004788398743,0.9904945492744446,-0.2120521068572998,0.13170695304870605,0.23805959522724152,1.0063726902008057,-0.43274861574172974,0.5065732002258301,0.9675837755203247,1.3040297031402588,-0.6321448087692261,0.028933076187968254,0.2413572371006012,1.4476675987243652,-0.8959730267524719,0.1775265783071518,0.9940700531005859,1.405539631843567,-0.7545626759529114,0.034036822617053986,0.21098026633262634,1.573877215385437,-1.0326491594314575,0.1727670282125473,0.9548599123954773,1.4042713642120361,-0.8392337560653687,0.054411955177783966,0.2618087828159332,1.5717272758483887,-1.1345481872558594,0.2488384246826172,0.9360169172286987,1.3649758100509644,-0.6953754425048828,0.058214835822582245,0.2799897789955139,1.519431233406067,-0.9532315135002136,0.24696874618530273,0.7468124628067017,1.4403862953186035,-0.025389183312654495,0.0007728336495347321,0.43221935629844666,1.44985032081604,0.030952010303735733,0.0008218493312597275,0.7401988506317139,2.113424062728882,-0.038714922964572906,0.0005310688866302371,0.4567453861236572,2.1241261959075928,0.05128753185272217,0.0002355308533878997,0.7466479539871216,2.7231268882751465,0.6083562970161438,0.00010329220094718039,0.47466421127319336,2.7371881008148193,0.4882458746433258,1.5135035937419161e-05,0.7547173500061035,2.8218648433685303,0.6341424584388733,9.429397323401645e-05,0.47101545333862305,2.8398098945617676,0.5055730938911438,4.4234249799046665e-05,0.7048553228378296,2.913515567779541,-0.016017641872167587,0.00015215309394989163,0.5242359042167664,2.923022985458374,-0.22187145054340363,9.316796058556065e-05
89,0.5674911737442017,0.3311465382575989,-1.1229041814804077,0.9995784759521484,0.5907207727432251,0.26854702830314636,-1.0522651672363281,0.9987505078315735,0.6067237854003906,0.26901674270629883,-1.052467703819275,0.9989482164382935,0.623271107673645,0.2697036862373352,-1.0524756908416748,0.9983312487602234,0.5343673229217529,0.26821213960647583,-1.0655770301818848,0.9991241097450256,0.5149117112159729,0.26912766695022583,-1.0650744438171387,0.9994197487831116,0.4974910616874695,0.2709873616695404,-1.0656216144561768,0.9993303418159485,0.6520312428474426,0.29864761233329773,-0.6155495047569275,0.9981797337532043,0.47554224729537964,0.30528613924980164,-0.6502624750137329,0.9995894432067871,0.5996849536895752,0.3940730094909668,-0.9613798260688782,0.9993759393692017,0.5321803092956543,0.4002643823623657,-0.9713116884231567,0.9996708631515503,0.801085352897644,0.6347596049308777,-0.2746741771697998,0.9947779774665833,0.35605743527412415,0.6633582711219788,-0.478039026260376,0.9992007613182068,0.9908549189567566,0.9187841415405273,-0.2695996165275574,0.14055046439170837,0.23809759318828583,1.007297396659851,-0.44317108392715454,0.5273727774620056,1.0476940870285034,1.0601871013641357,-0.7965874075889587,0.03683868423104286,0.24060089886188507,1.4696604013442993,-0.8848835825920105,0.19198255240917206,1.0944688320159912,1.1142630577087402,-0.9244893193244934,0.04001500457525253,0.20549841225147247,1.6016062498092651,-1.0163816213607788,0.1811630129814148,1.0591082572937012,1.0983052253723145,-0.9713006019592285,0.061744313687086105,0.25864842534065247,1.591966986656189,-1.1205780506134033,0.25828710198402405,1.0308763980865479,1.0885189771652222,-0.8444374799728394,0.06580199301242828,0.2784341871738434,1.5411087274551392,-0.9448462724685669,0.2561505138874054,0.746789813041687,1.4476643800735474,-0.02957017347216606,0.0010179271921515465,0.43695583939552307,1.4584749937057495,0.03455815464258194,0.001026723999530077,0.7405666708946228,2.114961862564087,-0.1343451589345932,0.0011506027076393366,0.4616401791572571,2.1305716037750244,0.020230786874890327,0.0006136275478638709,0.7479748725891113,2.7277653217315674,0.4467717111110687,0.00021009583724662662,0.48297128081321716,2.7405812740325928,0.3995755612850189,3.842682417598553e-05,0.7549933195114136,2.8283066749572754,0.46267086267471313,0.0001601262338226661,0.4790623188018799,2.841254472732544,0.41253548860549927,0.00011659668234642595,0.716099202632904,2.9139716625213623,-0.1945684254169464,0.0002827318094205111,0.5364560484886169,2.9261717796325684,-0.279004842042923,0.0002090163470711559
90,0.5786269903182983,0.33111339807510376,-1.1515403985977173,0.999494731426239,0.5997937917709351,0.27011626958847046,-1.070434808731079,0.9985188841819763,0.6148546934127808,0.27106890082359314,-1.0707120895385742,0.9987033605575562,0.6313068866729736,0.27232468128204346,-1.0708224773406982,0.9979559183120728,0.546351432800293,0.2681942880153656,-1.0885215997695923,0.9989832639694214,0.5257782936096191,0.26886510848999023,-1.0881025791168213,0.9993215203285217,0.5072919130325317,0.2703496515750885,-1.0887295007705688,0.999231219291687,0.6554816365242004,0.30026909708976746,-0.6055406332015991,0.997673511505127,0.4790431559085846,0.30488961935043335,-0.6440452337265015,0.9995262622833252,0.6060225367546082,0.39415061473846436,-0.9736501574516296,0.9992820620536804,0.5398315787315369,0.3998050391674042,-0.9882888793945312,0.9996283650398254,0.795955240726471,0.6312665343284607,-0.2363661229610443,0.9939294457435608,0.35609573125839233,0.659129798412323,-0.47173023223876953,0.9991303086280823,0.9733767509460449,0.875640332698822,-0.2646063566207886,0.1493661254644394,0.23799419403076172,1.004860520362854,-0.4374171197414398,0.5489609241485596,1.0386998653411865,1.0926094055175781,-0.8728678822517395,0.040193501859903336,0.21887712180614471,1.4565529823303223,-0.9343208074569702,0.21475987136363983,1.0815069675445557,1.1595393419265747,-1.0023659467697144,0.042710863053798676,0.18074515461921692,1.58420991897583,-1.0734864473342896,0.19869522750377655,1.0472432374954224,1.1478822231292725,-1.0580896139144897,0.0648077055811882,0.22278442978858948,1.56942880153656,-1.1942188739776611,0.276790052652359,1.0197575092315674,1.132253885269165,-0.9257270693778992,0.06917103379964828,0.24579408764839172,1.5228865146636963,-0.9982894659042358,0.2752916216850281,0.7461692094802856,1.440369963645935,-0.04009392112493515,0.0010612905025482178,0.4361276626586914,1.4531618356704712,0.04485417902469635,0.0010765319457277656,0.7414883375167847,2.111487865447998,0.0017282178159803152,0.0011253299890086055,0.46208494901657104,2.1249637603759766,0.11840788275003433,0.0006298057269304991,0.752996027469635,2.716242790222168,0.7531203031539917,0.00021445027959998697,0.48916497826576233,2.725693464279175,0.7014685273170471,4.3013209506170824e-05,0.7583770751953125,2.8124237060546875,0.7844829559326172,0.00016065356612671167,0.48324552178382874,2.817702054977417,0.7370305061340332,0.00013103356468491256,0.7324501276016235,2.902125835418701,0.10632361471652985,0.000280998443486169,0.553925633430481,2.9192140102386475,-0.010568270459771156,0.00022074065054766834
91,0.5858909487724304,0.31945666670799255,-1.2172492742538452,0.9994792342185974,0.6056891083717346,0.26286789774894714,-1.1346797943115234,0.9985076785087585,0.6212371587753296,0.26525646448135376,-1.1349011659622192,0.9986922144889832,0.6372885704040527,0.26751911640167236,-1.1350173950195312,0.9979314804077148,0.5530906915664673,0.25881996750831604,-1.155365228652954,0.9989692568778992,0.532109260559082,0.25997915863990784,-1.1549756526947021,0.999316930770874,0.5130598545074463,0.26194486021995544,-1.1555640697479248,0.9992262125015259,0.6596559882164001,0.298014760017395,-0.6473462581634521,0.9976264238357544,0.4813884198665619,0.30195513367652893,-0.7112463712692261,0.9995238780975342,0.6126424670219421,0.38534557819366455,-1.038267970085144,0.9992837905883789,0.5461309552192688,0.3884046971797943,-1.0570698976516724,0.9996302127838135,0.7973577380180359,0.6320098638534546,-0.2917761504650116,0.993647575378418,0.3562632203102112,0.6601444482803345,-0.5231961011886597,0.9991297721862793,0.9640552401542664,0.8980810642242432,-0.33554813265800476,0.14612209796905518,0.23772189021110535,1.0059696435928345,-0.4823811948299408,0.5593000054359436,1.0056207180023193,1.170958161354065,-0.9475305676460266,0.03815142437815666,0.209135502576828,1.4596136808395386,-1.007721185684204,0.21840304136276245,1.0376497507095337,1.275132417678833,-1.0836055278778076,0.040636442601680756,0.16585388779640198,1.5862739086151123,-1.1565260887145996,0.20059707760810852,0.9939013719558716,1.271072268486023,-1.1501576900482178,0.0616929717361927,0.2128044068813324,1.5758470296859741,-1.2781460285186768,0.2795340418815613,0.970349907875061,1.2353140115737915,-1.00428307056427,0.06579113006591797,0.23718681931495667,1.5279042720794678,-1.0728223323822021,0.2774697542190552,0.7486069798469543,1.4506828784942627,-0.03984714299440384,0.0010889206314459443,0.43607741594314575,1.4605333805084229,0.044647958129644394,0.00111118343193084,0.7427269220352173,2.1259219646453857,0.01908552274107933,0.0011353250592947006,0.46206212043762207,2.1366212368011475,0.14373239874839783,0.0006259669316932559,0.7532116770744324,2.7276463508605957,0.7656611204147339,0.0002343097294215113,0.4889675974845886,2.735358953475952,0.6821977496147156,4.4409476686269045e-05,0.7588323354721069,2.8270316123962402,0.7976919412612915,0.00017526789451949298,0.48201268911361694,2.8284475803375244,0.7101184129714966,0.00013767907512374222,0.731528639793396,2.9105565547943115,0.11343225091695786,0.0002889407332986593,0.5525453686714172,2.9329535961151123,-0.032997485250234604,0.00022571517911273986
92,0.6835169196128845,0.3147805631160736,-0.8816499710083008,0.998237669467926,0.682766854763031,0.26276150345802307,-0.8047273755073547,0.99663245677948,0.6893714070320129,0.26521846652030945,-0.8047927618026733,0.9968449473381042,0.696111798286438,0.2675134539604187,-0.8051214218139648,0.9953578114509583,0.6498512029647827,0.25715020298957825,-0.8642911911010742,0.9976712465286255,0.6332780122756958,0.25679048895835876,-0.8641670346260071,0.998359203338623,0.6167278289794922,0.25671452283859253,-0.8649910688400269,0.9983049035072327,0.6721722483634949,0.2978077828884125,-0.4073536992073059,0.9949994087219238,0.569412350654602,0.29374170303344727,-0.6742050647735596,0.9989486932754517,0.6764930486679077,0.38263893127441406,-0.7351982593536377,0.9983177185058594,0.6350550055503845,0.3763059973716736,-0.8066422343254089,0.9991879463195801,0.797401487827301,0.6424683332443237,-0.15907001495361328,0.991226315498352,0.3626355528831482,0.6530534625053406,-0.5422559976577759,0.9988552331924438,0.9623565673828125,1.0113927125930786,-0.13759639859199524,0.14031760394573212,0.23600420355796814,1.0047649145126343,-0.521152675151825,0.5659710168838501,0.9150058031082153,1.1803233623504639,-0.511121392250061,0.03760695084929466,0.1884763538837433,1.4394596815109253,-0.9019734263420105,0.22782379388809204,0.9238647222518921,1.2776920795440674,-0.5857948064804077,0.03972875326871872,0.14711005985736847,1.5517657995224,-1.0058248043060303,0.21060270071029663,0.880157470703125,1.2756961584091187,-0.6109945178031921,0.05986839532852173,0.1897449940443039,1.5438419580459595,-1.075872540473938,0.29093053936958313,0.8691542744636536,1.2424153089523315,-0.5443233251571655,0.06347404420375824,0.20836809277534485,1.501947045326233,-0.9379774928092957,0.285419762134552,0.739373505115509,1.4651257991790771,-0.029264653101563454,0.0010399715974926949,0.4298860430717468,1.4614696502685547,0.033715877681970596,0.0010672075441107154,0.7233774065971375,2.1471352577209473,0.03324536234140396,0.0010812670225277543,0.4499552249908447,2.142423391342163,0.09192188829183578,0.0006022274610586464,0.7205700874328613,2.756110191345215,0.7374895811080933,0.00022018673189450055,0.4499111771583557,2.7441391944885254,0.6171301007270813,4.32308079325594e-05,0.7214428186416626,2.852053642272949,0.7689756751060486,0.00016310226055793464,0.43395987153053284,2.8357887268066406,0.6372072696685791,0.00013352729729376733,0.7015218138694763,2.938497304916382,0.1501407027244568,0.0002857073559425771,0.5043531656265259,2.9391796588897705,-0.08888263255357742,0.00021978102449793369
93,0.7132031321525574,0.31463250517845154,-0.7854634523391724,0.9955612421035767,0.7077999711036682,0.2641608715057373,-0.706605076789856,0.9930931329727173,0.7126325964927673,0.26711493730545044,-0.7066742181777954,0.9931726455688477,0.7174813151359558,0.26994311809539795,-0.7069116830825806,0.9904090166091919,0.6801682710647583,0.25724706053733826,-0.7825284600257874,0.9955915808677673,0.6652233004570007,0.2567964494228363,-0.7825316786766052,0.9967619776725769,0.6500468850135803,0.2562320828437805,-0.783318042755127,0.9968511462211609,0.683165431022644,0.30009156465530396,-0.3096166253089905,0.9906768798828125,0.5978413224220276,0.29260265827178955,-0.6630995273590088,0.9980582594871521,0.7045653462409973,0.382474809885025,-0.6371652483940125,0.9957718253135681,0.6730492115020752,0.37344035506248474,-0.7315197587013245,0.9982075095176697,0.797355055809021,0.6461960077285767,-0.05373493954539299,0.9844658374786377,0.36833620071411133,0.6490974426269531,-0.5611838102340698,0.9978587627410889,0.9709075689315796,0.9429534673690796,-0.011990637518465519,0.13937070965766907,0.2384491264820099,0.990360677242279,-0.6362984776496887,0.575580894947052,0.899724006652832,0.8705321550369263,-0.23444895446300507,0.047382913529872894,0.21451255679130554,1.391688585281372,-0.9565778970718384,0.2343381941318512,0.897666335105896,0.871453583240509,-0.28245505690574646,0.04543271288275719,0.1942017525434494,1.5001288652420044,-1.0489957332611084,0.2165992110967636,0.8649387359619141,0.8343551754951477,-0.2726438641548157,0.06518524885177612,0.22940680384635925,1.4804662466049194,-1.088894009590149,0.2962661385536194,0.8586305379867554,0.8375328183174133,-0.2510617971420288,0.06780975311994553,0.23724465072155,1.4399887323379517,-0.9836205244064331,0.28672587871551514,0.730972170829773,1.4656747579574585,-0.007280905731022358,0.0011002271203324199,0.42989033460617065,1.460632085800171,0.01110740564763546,0.0011353229638189077,0.7161566019058228,2.1453192234039307,-0.010016417130827904,0.0012829640181735158,0.4502861499786377,2.1381313800811768,-0.08765039592981339,0.0008307271637022495,0.714328408241272,2.754840612411499,0.5788034796714783,0.00022601644741371274,0.4503585696220398,2.7440457344055176,0.327039897441864,5.571767906076275e-05,0.7114590406417847,2.850590944290161,0.6005191206932068,0.00016263755969703197,0.4331660866737366,2.8355822563171387,0.34443601965904236,0.00017639562429394573,0.7017856240272522,2.9368295669555664,0.019749179482460022,0.0003571199194993824,0.5056463479995728,2.9337611198425293,-0.3458060324192047,0.0002779015921987593
94,0.7100570201873779,0.3135943114757538,-0.6486710906028748,0.995336651802063,0.7132589221000671,0.2666420340538025,-0.578019380569458,0.9929041862487793,0.720249593257904,0.27074310183525085,-0.5780025720596313,0.992830753326416,0.7270269393920898,0.2747097313404083,-0.5783370137214661,0.990180253982544,0.6829465627670288,0.25740665197372437,-0.6321022510528564,0.9955017566680908,0.668796956539154,0.2568897008895874,-0.6319667100906372,0.9966543316841125,0.6550643444061279,0.2561330199241638,-0.63271564245224,0.9968462586402893,0.7015438675880432,0.30537039041519165,-0.24226777255535126,0.9902499914169312,0.6124094724655151,0.2927451729774475,-0.4799787402153015,0.9979829788208008,0.7108668684959412,0.38250982761383057,-0.5262234807014465,0.9955582618713379,0.6724191904067993,0.3690994679927826,-0.5924544930458069,0.9981282949447632,0.8027786016464233,0.6532289385795593,-0.05398141220211983,0.981419563293457,0.37590309977531433,0.6404777765274048,-0.48112717270851135,0.9978081583976746,0.9376307725906372,1.0250749588012695,0.016085410490632057,0.12961693108081818,0.24468207359313965,0.9905869364738464,-0.6010189652442932,0.5791552662849426,0.841958224773407,1.176328420639038,-0.172404482960701,0.04403381049633026,0.2617606520652771,1.3935025930404663,-0.8248687982559204,0.2385869324207306,0.840570330619812,1.2517471313476562,-0.2316197156906128,0.04255887493491173,0.2398003339767456,1.5082730054855347,-0.9281183481216431,0.22365890443325043,0.8004497289657593,1.219178557395935,-0.255217045545578,0.060910992324352264,0.2867293953895569,1.4965267181396484,-0.9728142619132996,0.30330315232276917,0.7934926748275757,1.1912474632263184,-0.2006712406873703,0.0632355660200119,0.2985970079898834,1.4529153108596802,-0.8503375053405762,0.2896536588668823,0.7303785681724548,1.4653542041778564,-0.009215868078172207,0.0011511897901073098,0.43173784017562866,1.4530545473098755,0.013343701139092445,0.001224989304319024,0.7159169316291809,2.1429359912872314,-0.16345420479774475,0.0013150421436876059,0.4520329535007477,2.1353399753570557,-0.06286271661520004,0.0008856512140482664,0.7137035131454468,2.7538769245147705,0.31528180837631226,0.0002181819872930646,0.45202112197875977,2.7428488731384277,0.2106286585330963,5.730647171731107e-05,0.7127214670181274,2.8496978282928467,0.32706886529922485,0.00015566729416605085,0.4356561601161957,2.834322452545166,0.21582479774951935,0.00017684382328297943,0.6966838240623474,2.9356753826141357,-0.23892822861671448,0.0003620022034738213,0.5016376376152039,2.9310548305511475,-0.41334766149520874,0.0002798862988129258
